0,1,0.904316120545
0,98,0.611731990478
0,3,0.762546531042
0,644,0.606304745743
0,5,0.750779619654
0,6,0.808538092534
0,7,0.672246098298
0,8,0.823159099583
0,9,0.658984839348
0,11,0.618464555372
0,12,0.631765664537
0,2,0.751973085605
0,14,0.656685079496
0,15,0.783025343827
0,113,0.655891560819
0,19,0.612102540791
0,17,0.681042592748
0,4,0.846113100279
1,2,0.887290923574
1,3,0.80855474026
1,4,0.856929513088
1,5,0.826188297043
1,6,0.855089270841
1,7,0.681692016455
1,8,0.814539756276
1,9,0.76690058936
1,11,0.679425136957
1,12,0.666820216661
1,13,0.675225138207
1,14,0.78804186151
1,15,0.827152812136
1,16,0.613230050943
1,81,0.633291853653
1,18,0.645785673943
1,19,0.731104709652
1,87,0.644468523108
1,24,0.702494105277
1,25,0.65535939229
1,98,0.742956837542
1,17,0.693258054935
1,106,0.649522738355
1,103,0.634163124279
1,108,0.72565851899
1,113,0.729070008991
2,3,0.838163559367
2,4,0.842332195204
2,5,0.872485644811
2,6,0.777006091072
2,7,0.653883170037
2,456,0.64422816708
2,9,0.732138860833
2,10,0.765644233961
2,11,0.746381049309
2,12,0.748874614145
2,13,0.783206456068
2,14,0.741806022166
2,15,0.732474902934
2,16,0.664644201456
2,17,0.705718993512
2,18,0.681843298822
2,19,0.687938318583
2,84,0.625129242926
2,85,0.626400448515
2,87,0.613471881892
2,24,0.685131300662
2,25,0.683366445866
2,94,0.628344811276
2,95,0.662002650845
2,96,0.633965794278
2,98,0.753799390536
2,103,0.700150284639
2,106,0.652754131311
2,108,0.81022168504
2,238,0.631385572351
2,113,0.683051928082
2,52,0.665450611603
2,8,0.721168056511
3,4,0.820609278863
3,5,0.796753738541
3,6,0.710100555998
3,7,0.624560667936
3,456,0.608176132004
3,9,0.60756998991
3,10,0.605299735751
3,11,0.774206225668
3,12,0.75103410179
3,13,0.697702750741
3,14,0.691086908663
3,15,0.752873579121
3,16,0.6509101647
3,81,0.678194532152
3,85,0.65679482372
3,87,0.647782922522
3,24,0.654264989976
3,25,0.611282237941
3,98,0.656349704833
3,113,0.699610385371
3,103,0.64394163537
3,106,0.630685781705
3,108,0.613600965039
3,8,0.664946579907
3,116,0.622565204666
3,52,0.620628580765
4,5,0.896356752136
4,6,0.876774077146
4,7,0.761458350625
4,8,0.696720017881
4,11,0.696230095625
4,12,0.749029999431
4,13,0.663124018864
4,14,0.672849350336
4,15,0.870773326063
4,16,0.618615308271
4,81,0.670675934865
4,23,0.637477889279
4,24,0.653721488312
4,25,0.624734659386
4,30,0.637234545799
4,31,0.619953287487
4,98,0.660709926675
4,103,0.681086215009
4,108,0.65778368899
4,113,0.748177451089
4,87,0.621358012643
4,95,0.605381374278
5,6,0.85355245987
5,7,0.63052688006
5,8,0.720702093796
5,9,0.654513033349
5,10,0.656171516208
5,11,0.715726374675
5,12,0.707717105308
5,13,0.773128969818
5,14,0.769560315753
5,15,0.810605384157
5,81,0.630863616038
5,643,0.613803404746
5,20,0.610891611048
5,87,0.653808173997
5,24,0.713175849516
5,25,0.670715920114
5,30,0.613454570188
5,96,0.618730504557
5,98,0.727471382094
5,113,0.753536504993
5,103,0.691319447072
5,106,0.664724985114
5,108,0.693558055696
5,456,0.661080606219
5,19,0.601798669349
6,98,0.659586875319
6,644,0.60708522521
6,7,0.813185829933
6,8,0.67833342896
6,108,0.63630102565
6,14,0.708662122996
6,15,0.83007854368
6,113,0.656593471673
6,25,0.608376321128
6,24,0.60477195813
7,16,0.724084931142
7,90,0.706641968089
7,15,0.764421416947
8,641,0.627604351163
8,9,0.862391883067
8,10,0.649577240903
8,11,0.699595688008
8,12,0.644698864445
8,13,0.700480424726
8,14,0.805417301912
8,15,0.708777958914
8,17,0.769680327534
8,18,0.759863942137
8,19,0.817238767421
8,87,0.633864742142
8,24,0.726557478027
8,25,0.670938786785
8,96,0.62284973393
8,97,0.639764426623
8,98,0.656478766162
8,106,0.602408677929
8,108,0.702847399963
8,643,0.622718941373
9,10,0.793527803432
9,11,0.764466567491
9,12,0.701137966383
9,13,0.788357473537
9,14,0.844815950732
9,17,0.664126209329
9,18,0.734013487216
9,19,0.833610840401
9,20,0.709031453296
9,87,0.657240052099
9,24,0.707370657402
9,25,0.600950601321
9,92,0.605998090416
9,95,0.649065766435
9,96,0.672689313535
9,97,0.628844335255
9,108,0.651851676759
10,44,0.637888743345
10,11,0.809872070723
10,12,0.783575818827
10,13,0.864019732258
10,14,0.717198615948
10,18,0.700013189434
10,19,0.72154885074
10,20,0.760774747344
10,23,0.6261947601
10,24,0.662283567405
10,25,0.606289532479
10,94,0.617680526604
10,95,0.648737835808
10,96,0.640181091402
10,103,0.628268856508
10,106,0.600414915281
10,108,0.642772325447
11,108,0.615221932587
11,87,0.720344270671
11,12,0.916213706357
11,13,0.817550527731
11,14,0.783837428382
11,15,0.613159570097
11,19,0.637126317193
11,20,0.664242438358
11,21,0.741263217311
11,23,0.669812447348
11,24,0.686868701176
11,25,0.646546183934
11,27,0.609881737977
11,95,0.607613563718
11,96,0.665722734256
11,98,0.628014268138
11,103,0.688653762023
11,104,0.617772710499
11,106,0.685957445371
11,44,0.673525106874
11,113,0.612241982976
11,696,0.609341103419
12,13,0.832121578821
12,14,0.706178018289
12,15,0.645789987896
12,19,0.608453168682
12,20,0.697093131877
12,21,0.798832606129
12,87,0.624753632696
12,24,0.649124399159
12,25,0.636298604173
12,31,0.644444131164
12,103,0.643596432222
12,104,0.623151317341
12,106,0.64394273585
12,44,0.657425346361
12,113,0.611575943872
12,23,0.774539770248
13,108,0.711929333461
13,14,0.861603786931
13,15,0.643912073516
13,16,0.611952111965
13,18,0.665479416216
13,19,0.730449294924
13,20,0.735963407536
13,21,0.602849537359
13,23,0.760048330083
13,24,0.801633260135
13,25,0.711029709931
13,30,0.620481436929
13,95,0.623207615172
13,96,0.766373204969
13,98,0.674421972017
13,103,0.649019589595
13,106,0.738249815844
13,44,0.606202718451
13,52,0.651283045026
13,87,0.657401831487
14,15,0.756803156643
14,696,0.619574517071
14,18,0.669120194787
14,19,0.778649477016
14,20,0.624819397217
14,87,0.756256244833
14,24,0.870426919854
14,25,0.77829597817
14,92,0.609883694696
14,95,0.638796538076
14,96,0.762158470266
14,97,0.693441483717
14,98,0.787522203376
14,103,0.666662576062
14,106,0.735260637898
14,107,0.617970877947
14,108,0.751658263367
14,113,0.671701098015
14,23,0.623692579131
14,635,0.607666063625
14,510,0.622241367778
15,16,0.677440179777
15,81,0.67786727921
15,87,0.606067909524
15,24,0.717377306771
15,25,0.713182006208
15,98,0.700876921816
15,103,0.639035054921
15,108,0.667471689886
15,113,0.722510766735
15,23,0.64486120363
16,26,0.607260986822
17,19,0.72112992068
17,108,0.711156085414
17,18,0.761215681502
18,102,0.674138639167
18,28,0.675115647126
18,108,0.716377658083
18,19,0.90707456876
18,24,0.685013505012
18,25,0.711996063667
18,92,0.729758005992
19,20,0.707038690789
