0,1,0.82275441686
0,2,0.620375246433
0,3,0.639297042004
0,4,0.605163530436
0,245,0.684126376397
0,1030,0.609288905391
0,233,0.615656284478
0,8,0.861574659354
0,9,0.684855903874
0,5,0.631568262853
1,2,0.888202797503
1,3,0.752083981006
1,4,0.713001039892
1,5,0.801670985132
1,6,0.797813589387
1,8,0.788780009505
1,10,0.654837321352
1,13,0.613481830906
1,14,0.613105630513
1,15,0.664590906333
1,81,0.702704570952
1,84,0.6204261763
1,87,0.617448350285
1,1030,0.639361667277
1,93,0.635732801672
1,94,0.720910308447
2,1026,0.606293408359
2,3,0.740424148259
2,1060,0.61514900282
2,5,0.798878107353
2,6,0.758188869042
2,81,0.665203687111
2,8,0.699351682707
2,10,0.612754162029
2,14,0.608260521305
2,15,0.640079492833
2,529,0.616298324834
2,84,0.66168911573
2,4,0.628422089479
2,93,0.608858355864
2,94,0.617424703559
3,4,0.800709137462
3,5,0.626969979989
3,550,0.651919330875
3,8,0.727750035768
3,201,0.648380606829
3,11,0.811402603088
3,12,0.603638783939
3,1154,0.614061854464
3,206,0.601626611788
3,81,0.652625294006
3,88,0.603025395766
3,121,0.614964900185
3,347,0.623187332029
3,93,0.638646324802
3,94,0.789206488756
4,5,0.655542214778
4,6,0.61697432803
4,8,0.60447271672
4,12,0.647371455407
4,81,0.724325316357
4,87,0.676358430291
4,637,0.659044202206
4,94,0.663353138441
4,95,0.685549605256
5,257,0.722914093556
5,67,0.625321852119
5,838,0.603930069446
5,8,0.653451655199
5,9,0.618553818107
5,394,0.681379314711
5,267,0.611942003367
5,780,0.611522730167
5,1026,0.667149514831
5,14,0.83087511251
5,15,0.863619197839
5,913,0.664384302691
5,914,0.623538835435
5,84,0.624777333628
5,405,0.685361991552
5,87,0.682130881042
5,1114,0.615007656601
5,155,0.605442335314
5,670,0.641288743065
5,81,0.657375445501
5,683,0.625826405948
5,6,0.709471671842
5,679,0.602710979557
5,680,0.66615900895
5,1030,0.636597401902
5,811,0.647547812532
5,941,0.604018736273
5,942,0.694577369149
5,815,0.640978438022
5,268,0.655136495385
5,393,0.62543880957
5,825,0.708303191155
5,404,0.621543311666
5,826,0.668118669072
5,13,0.802275107538
5,638,0.626522008759
5,637,0.626032038944
6,81,0.695567459005
6,1059,0.619202264393
6,1126,0.640971415255
6,88,0.604568019499
6,1161,0.650650481808
6,1164,0.627212114799
6,82,0.702923576933
8,838,0.602304756991
8,9,0.708246922333
8,11,0.610024653469
8,268,0.611687989556
8,15,0.636261875888
8,404,0.652010107909
8,670,0.640739741904
8,94,0.620988145027
8,245,0.662056067489
9,256,0.605263176601
9,837,0.664295468839
9,838,0.683462600514
9,321,0.641689220723
9,393,0.690342672178
9,330,0.615746974807
9,680,0.605167006057
9,268,0.653186812322
9,14,0.623956067274
9,15,0.62410545907
9,1104,0.738757600752
9,18,0.729886780495
9,19,0.841475253051
9,404,0.689028395899
9,942,0.606261653754
9,670,0.718368465933
9,281,0.652183851966
9,669,0.64890329122
9,94,0.603923265084
9,679,0.692177143525
9,808,0.69352668974
9,811,0.66106404649
9,818,0.687927597852
9,1006,0.611831626449
9,1007,0.614649123882
9,1009,0.674068363116
9,1010,0.609473663231
9,245,0.745483226357
9,887,0.631122538175
9,1095,0.729579713412
9,850,0.640993667726
9,10,0.724932917289
9,830,0.688068316193
9,255,0.645838995477
10,82,0.609068818748
10,19,0.663888820003
10,88,0.656466316948
10,18,0.726024095294
10,94,0.728786233345
10,93,0.686722537939
11,94,0.701518852869
11,12,0.720294785777
11,202,0.642336763117
11,204,0.622941064529
11,205,0.670828793012
11,206,0.647683857827
12,96,0.602485011122
12,101,0.724864336707
12,891,0.63554013311
12,812,0.601384990979
12,206,0.635429663265
12,95,0.782207570388
13,672,0.654120915912
13,257,0.670872695847
13,258,0.602502059935
13,811,0.654284262835
13,393,0.655272204024
13,810,0.615641168851
13,683,0.604566842693
13,268,0.600883338511
13,269,0.605870602269
13,942,0.622976376882
13,941,0.615840069235
13,913,0.656016213542
13,14,0.877602164264
13,405,0.649632624876
13,406,0.633902065019
13,825,0.670486678246
13,15,0.779522983997
13,637,0.611773682255
13,394,0.645868411852
14,1024,0.681895514894
14,1025,0.645577455555
14,1026,0.656794706215
14,683,0.741317200407
14,394,0.801201199047
14,267,0.655560131795
14,268,0.746742775535
14,269,0.735787551208
14,270,0.625731036025
14,15,0.857837507398
14,913,0.767455290896
14,914,0.674680877322
14,404,0.648803754725
14,405,0.777496659444
14,406,0.760839247449
14,281,0.64757733354
14,155,0.715950965825
14,157,0.684767008129
14,670,0.670448823995
14,671,0.688903501425
14,672,0.715411274702
14,942,0.648020231654
14,166,0.611173104643
14,679,0.627756917942
14,680,0.746293806378
14,938,0.627061555259
14,811,0.774923997663
14,684,0.69703247367
14,941,0.61424286997
14,814,0.660124015118
14,815,0.666976245268
14,176,0.622442744195
14,818,0.648965296185
14,819,0.65761996641
14,692,0.612348580302
14,821,0.730252734295
14,393,0.718897821454
14,824,0.624052223241
14,825,0.825475580083
14,826,0.722031979246
14,330,0.617319877989
14,67,0.69695095451
14,837,0.63529902337
14,838,0.639119525896
14,329,0.631917066276
14,258,0.692498918727
14,850,0.632357286628
14,1114,0.63953372451
14,257,0.811843019832
14,637,0.634750298578
14,808,0.640048699338
14,1012,0.614620557735
14,245,0.622826686631
14,1017,0.656316742587
14,1023,0.620659043634
14,810,0.754108886435
14,638,0.609430418474
14,255,0.649218250481
15,267,0.604856267703
15,838,0.639968823357
15,257,0.697219660402
15,393,0.626647658182
15,394,0.677662354022
15,825,0.689865436599
15,268,0.673398874194
15,913,0.645754152159
15,850,0.602660828643
15,83,0.631487544909
15,404,0.653260142343
15,814,0.631632313695
15,87,0.615867536938
