0,8,0.751329481726
0,1,0.841657015453
0,2,0.683277870452
1,17,0.60062283176
1,2,0.785826312898
1,1156,0.631443585683
1,8,0.751453722123
1,287,0.668606554815
1,286,0.64598785343
1,312,0.623513856239
2,9,0.614633876716
2,632,0.655334017014
2,8,0.738950842415
3,81,0.717549965278
3,4,0.754544270921
3,85,0.690410422782
3,86,0.797634583576
3,87,0.650990652984
3,11,0.615068517477
3,1116,0.66408348504
3,222,0.66223640695
3,79,0.726243101364
4,98,0.680405799501
4,5,0.8504565161
4,6,0.734653724753
4,11,0.650884848147
4,12,0.673600705243
4,79,0.673121971503
4,81,0.749534132706
4,82,0.734175259391
4,99,0.604941414397
4,86,0.770507412692
4,87,0.725081348584
4,88,0.728580208436
4,89,0.759285255094
4,90,0.714893654519
4,15,0.618099749174
5,192,0.675996939037
5,98,0.617869184508
5,6,0.914001918636
5,7,0.699463802181
5,12,0.651940538609
5,15,0.736170031236
5,82,0.727322937134
5,86,0.62709429003
5,87,0.633419924976
5,88,0.813933472645
5,89,0.807540174041
5,90,0.718727723781
5,188,0.742932582616
6,192,0.677339294385
6,97,0.618145848697
6,98,0.66863222997
6,7,0.850524339195
6,96,0.629561139673
6,487,0.612791936761
6,12,0.647386820177
6,14,0.657418284417
6,15,0.810392102746
6,16,0.620784720722
6,82,0.712597125187
6,88,0.730773114725
6,89,0.788235153996
6,90,0.776047191388
6,188,0.71167499873
7,192,0.651744349582
7,16,0.678909709116
7,98,0.640083498643
7,89,0.608373990531
7,90,0.724860075764
7,15,0.869507161037
8,306,0.622179335974
8,17,0.683346247037
8,286,0.625837790878
8,287,0.608425937716
9,10,0.811945430211
9,379,0.648137265357
11,214,0.615230256241
11,12,0.830504857298
11,94,0.683115054245
11,95,0.691591742729
12,97,0.675582603228
12,94,0.692567421748
12,95,0.77484777495
13,96,0.605808989913
13,93,0.635693305773
13,14,0.780893370057
14,96,0.667236381376
14,34,0.634830752099
14,24,0.685196008042
14,25,0.62872533494
14,15,0.639784607834
15,98,0.678577468409
15,99,0.640155089501
15,1097,0.635778720569
15,43,0.62841277633
15,34,0.684708673804
15,16,0.747385702438
15,89,0.67428518561
15,24,0.677445533968
15,25,0.659950657404
15,90,0.744557725137
15,188,0.610823221781
16,98,0.601302473434
16,99,0.680694521559
16,89,0.623161371826
16,26,0.633516898171
16,90,0.602787955342
17,18,0.692307113515
17,19,0.616346390437
17,286,0.602053433087
17,287,0.617891754159
18,34,0.611398116632
18,19,0.785761072377
18,25,0.696237231219
18,24,0.610612781353
18,28,0.653570892573
18,92,0.686261274364
19,1152,0.669083929635
19,1153,0.681823062477
19,34,0.685161978896
19,1094,0.605432251003
19,33,0.60523135191
19,28,0.605816670044
19,172,0.623014513872
19,93,0.652866800696
19,24,0.615795899912
19,25,0.64873690006
19,92,0.675207297164
19,29,0.608834659917
19,286,0.602659292773
19,287,0.601080764818
21,115,0.611279999241
21,22,0.692066664995
23,24,0.621913824385
24,34,0.653851304193
24,25,0.795968069754
24,1098,0.610765939023
25,34,0.686284306363
25,98,0.665282864423
25,28,0.62176877595
25,26,0.617961554015
25,92,0.613391813189
26,1097,0.624474186822
26,98,0.648990276347
26,99,0.671132436626
27,110,0.670021390946
28,1152,0.605043024512
28,35,0.605312338136
28,29,0.691972536265
29,34,0.640908614868
30,33,0.618703892619
31,48,0.738392465651
31,32,0.845629334057
31,43,0.632617202041
31,37,0.649560583068
32,48,0.62879530805
32,57,0.605267040507
32,43,0.647219921286
32,37,0.635402002106
33,153,0.633562434485
33,286,0.604057963738
33,287,0.62599680629
34,172,0.723498969542
37,48,0.72610065345
37,50,0.610406324731
37,790,0.631945794851
37,64,0.645852817437
37,1129,0.612121852503
37,42,0.722200326465
37,110,0.656632651516
38,158,0.629534517005
41,153,0.617285527166
41,159,0.605147775324
42,48,0.642058672948
42,1129,0.626212537756
42,1082,0.626342348053
42,1116,0.635982871281
42,110,0.602144169704
43,65,0.6633773707
43,68,0.652300203218
43,309,0.639649851083
43,57,0.755471765337
43,172,0.701971290558
44,52,0.668486589689
44,790,0.612532644464
44,47,0.738675365285
45,46,0.816096480533
45,53,0.651017918735
45,54,0.600889560882
46,53,0.706606841069
46,55,0.614171361674
46,137,0.700836439927
46,138,0.65856547335
46,158,0.607536815145
46,159,0.616964479786
48,64,0.722144740579
48,167,0.610209207821
48,1129,0.645713839873
48,76,0.673335558986
48,50,0.64367530073
48,790,0.658562039422
48,649,0.638181944929
48,153,0.669227782417
48,61,0.656944337196
48,158,0.61204151293
48,159,0.65247200109
50,288,0.640949323597
50,64,0.717088344905
50,134,0.714855375825
50,170,0.603752264792
50,172,0.666432300473
50,141,0.609086641797
50,152,0.657943846025
