0,1,0.893431412933
0,2,0.805622684644
0,3,0.865620550172
0,4,0.842269686689
0,5,0.774065107017
0,6,0.620474203141
0,775,0.680068625541
0,8,0.908415980638
0,9,0.705862769202
0,11,0.651593037102
0,14,0.613353173683
0,15,0.666632834146
0,88,0.615564913778
0,914,0.625778647415
0,19,0.63531847756
0,788,0.644957446659
0,782,0.697038804672
0,87,0.628469818966
0,920,0.634153633826
0,93,0.624537989196
0,94,0.742715745419
0,910,0.607304397458
0,18,0.732966534976
0,774,0.695269487521
0,792,0.604647028442
0,17,0.906083904673
0,1131,0.621491903428
0,613,0.601712973874
0,82,0.646999280421
0,878,0.637480736802
0,829,0.63067730104
0,752,0.608987629367
0,625,0.637572852226
0,773,0.665230653343
0,856,0.625473686564
0,633,0.631924753116
0,763,0.638834124862
0,765,0.638126719347
1,896,0.663456630044
1,2,0.901800417931
1,3,0.852417264208
1,4,0.854597867275
1,901,0.629027955321
1,774,0.765675379744
1,775,0.719609923449
1,8,0.900135982481
1,905,0.708440909986
1,11,0.784998110993
1,12,0.666267239122
1,14,0.665809162538
1,15,0.65826461127
1,17,0.840319651186
1,18,0.715186976008
1,19,0.606367469154
1,788,0.71405378349
1,280,0.638689625386
1,5,0.842592402823
1,288,0.637061866303
1,422,0.632061979193
1,423,0.680502183971
1,945,0.632543689075
1,818,0.6336250161
1,773,0.741588986569
1,9,0.78761632655
1,641,0.640367111474
1,920,0.679219151388
1,829,0.640227713095
1,416,0.602270445067
1,200,0.601336668138
1,205,0.691200778529
1,889,0.636865023722
1,82,0.686972602516
1,782,0.737735849624
1,86,0.757018047619
1,87,0.780712601577
1,88,0.728841950502
1,91,0.644734344196
1,101,0.735625732534
1,93,0.722166461962
1,94,0.822596648874
1,95,0.644896348405
1,763,0.707516804736
1,100,0.629090605104
1,613,0.674668093477
1,999,0.628007984644
1,1128,0.644980121128
1,1131,0.662436089044
1,1132,0.611378466586
1,914,0.672120277035
1,878,0.65861443941
1,752,0.645892676796
1,625,0.627618247419
1,626,0.665679458749
1,1015,0.668537657049
1,1016,0.678032042487
1,633,0.730680724863
1,762,0.601345799853
1,635,0.655450986424
1,636,0.614101967948
1,765,0.690300323377
1,895,0.63761841452
2,896,0.709952275159
2,3,0.870183150803
2,4,0.849950221906
2,5,0.82754473521
2,774,0.806356417321
2,775,0.728940700037
2,648,0.638926813299
2,905,0.746824705513
2,10,0.611911667091
2,11,0.751389567041
2,652,0.618004902508
2,14,0.714443953596
2,15,0.725017745397
2,792,0.634988807479
2,18,0.75881273576
2,19,0.646526702257
2,788,0.730929546823
2,878,0.630176092472
2,920,0.674512123738
2,25,0.657635908684
2,1007,0.655564394994
2,773,0.801606810682
2,288,0.657067241095
2,752,0.689648111458
2,423,0.653649855927
2,647,0.637528230265
2,428,0.60137588121
2,754,0.6304927243
2,8,0.818116535902
2,818,0.696433642084
2,9,0.762305055406
2,641,0.634768558801
2,786,0.608836163854
2,829,0.676096066736
2,12,0.623402082173
2,716,0.616646151598
2,80,0.610838747484
2,82,0.714162906528
2,339,0.608901053654
2,782,0.749031678118
2,86,0.748766047837
2,87,0.74012683523
2,88,0.653115006699
2,91,0.646516953239
2,101,0.698416666291
2,93,0.762803188231
2,94,0.845736227527
2,95,0.60600297626
2,482,0.637186068481
2,635,0.696921645768
2,613,0.721456915801
2,17,0.741824360276
2,491,0.657229650757
2,1132,0.609592130307
2,914,0.702516738661
2,1006,0.636433013596
2,751,0.623520947596
2,624,0.63887458625
2,625,0.620815852291
2,626,0.673780651487
2,787,0.600136260974
2,372,0.623554772126
2,999,0.60545364394
2,1015,0.684339675922
2,1016,0.703194825512
2,633,0.765645407833
2,762,0.669623662555
2,763,0.770728433038
2,765,0.696354602294
2,895,0.675671064928
3,4,0.949076575446
3,5,0.91261170257
3,774,0.777714238803
3,775,0.802206643497
3,8,0.876539774692
3,9,0.69852479361
3,11,0.79394286738
3,781,0.679323926505
3,782,0.778624474396
3,783,0.687712414232
3,16,0.648454007937
3,88,0.701596099476
3,18,0.743132616771
3,19,0.763080530667
3,788,0.771634875648
3,792,0.667132810463
3,25,0.745707979057
3,26,0.76428506919
3,30,0.720412818137
3,773,0.790288188865
3,288,0.609383267463
3,33,0.682632513147
3,6,0.678812136685
3,50,0.675771831149
3,818,0.678609596585
3,56,0.672047651982
3,61,0.637463428907
3,829,0.723371256462
3,1095,0.603930222542
3,584,0.63228768119
3,908,0.647048256856
3,599,0.636234154832
3,81,0.681444995532
3,82,0.780699849556
3,14,0.714448643404
3,87,0.700472158056
3,600,0.65380097694
3,89,0.773011283665
3,15,0.871184645205
3,93,0.614214813254
3,94,0.805304369856
3,98,0.730649667998
3,99,0.64721603315
3,868,0.612721424269
3,613,0.654994861399
3,17,0.845438326254
3,1128,0.695172538875
3,1131,0.604762681036
3,878,0.622210164912
3,623,0.651836627817
3,856,0.713583349191
3,625,0.655324288877
3,626,0.625239311968
3,787,0.629520226441
3,372,0.65172229164
3,633,0.772479253767
3,635,0.751227518605
3,636,0.648285322188
3,895,0.649683776301
3,896,0.761319202731
3,641,0.6432497527
3,642,0.619483915281
3,645,0.639476411056
3,647,0.634453352586
3,648,0.668298737341
3,905,0.68962639239
3,651,0.603812797787
