0,8,0.759576838557
0,1,0.865082872376
0,2,0.800981157445
0,4,0.643363232641
1,2,0.8067025232
1,4,0.71544077721
1,85,0.688541732124
1,6,0.65786274033
1,87,0.654196029834
1,8,0.731250853485
1,9,0.655251689419
1,91,0.611455156524
1,5,0.689884379868
1,15,0.641746533665
2,3,0.613013640313
2,4,0.715877339461
2,85,0.614408101109
2,86,0.649079202153
2,87,0.681266038108
2,8,0.739564734691
3,4,0.750687707972
4,5,0.816314851743
4,6,0.66874945048
4,87,0.83324954648
4,88,0.618011000414
4,15,0.702351310207
5,8,0.660801210167
5,6,0.895837266077
5,87,0.778814835551
5,88,0.631696306222
5,9,0.68502992138
5,1031,0.62228499004
5,825,0.608580240191
5,14,0.821479768089
5,15,0.840268409616
6,7,0.684387226698
6,87,0.649469038731
6,8,0.675139291763
6,9,0.677849837477
6,1031,0.63448780885
6,14,0.883681950859
6,15,0.870574325354
7,14,0.613286548055
7,15,0.606973486336
8,9,0.729542098145
8,25,0.602088832727
8,87,0.656067544774
8,14,0.608826731853
8,15,0.721519767278
9,24,0.602009021648
9,10,0.742449117573
9,15,0.6386982538
9,14,0.742022375208
10,93,0.628948184932
12,95,0.644260394427
13,14,0.656774017578
14,87,0.602228622818
14,15,0.829270282074
15,16,0.608956243234
15,87,0.731784403252
15,25,0.70647331609
17,83,0.692591314102
17,27,0.615586138629
17,84,0.600339229695
17,1117,0.624693092802
19,20,0.661405133565
21,22,0.724177816686
23,24,0.658302282095
24,34,0.600245679676
25,97,0.726903434157
25,35,0.627650694928
25,87,0.638590168322
25,26,0.673833161706
26,36,0.603929095421
26,97,0.661337593339
26,108,0.670168523916
26,87,0.621555318981
27,200,0.709466036062
27,1123,0.649739523016
27,925,0.688420554472
27,649,0.771134160867
27,1037,0.687690750765
27,79,0.708953749209
27,80,0.731830035372
27,498,0.676004296255
27,83,0.800767845206
27,84,0.777541148686
27,85,0.605446916278
27,790,0.635861615888
27,28,0.617193786651
27,1117,0.647820959778
31,32,0.721577483651
32,40,0.660740914564
35,43,0.721165468073
35,108,0.607565180255
37,42,0.701419070231
37,140,0.63382817116
39,40,0.710925045073
40,47,0.614231528957
42,48,0.613328646007
42,64,0.665106076054
42,50,0.609183236248
42,61,0.668907063977
43,129,0.625526045239
43,82,0.602934968432
43,212,0.624990813456
43,926,0.672748739166
43,791,0.652089025435
43,651,0.623283827995
43,925,0.601245552648
43,1118,0.735438517779
44,48,0.675907979913
44,52,0.65602628565
44,53,0.607369795777
44,54,0.785736155804
44,55,0.71323140886
44,47,0.916721358084
45,46,0.665430571769
