0,1088,0.630217043318
0,1,0.933057117683
0,2,0.777086469804
0,3,0.619770468564
0,774,0.729715773405
0,8,0.907828931797
0,11,0.646038817983
0,204,0.609950361418
0,909,0.664108708665
0,17,0.794877564588
0,1027,0.63172297823
0,788,0.617444811388
0,85,0.639252071963
0,670,0.678501158197
0,351,0.658328985629
0,198,0.626514735555
0,359,0.644752182008
0,753,0.612959315518
0,51,0.623715793703
0,116,0.618514994546
0,247,0.602951462749
0,84,0.649907930673
0,1019,0.623407032586
0,764,0.654786336836
1,17,0.697802136161
1,2,0.898720973983
1,1027,0.624097002805
1,116,0.648127189104
1,85,0.743107625096
1,774,0.628992636044
1,8,0.818258261594
1,84,0.69965116845
1,61,0.604997185019
1,670,0.609678777069
2,3,0.715905966167
2,8,0.725204455587
2,10,0.71536897778
2,11,0.620688374737
2,12,0.644926744265
2,93,0.641884174704
2,17,0.657416607697
2,690,0.647307386344
2,116,0.669740369936
2,85,0.833771983112
2,86,0.650233500107
2,1114,0.656902768913
2,893,0.613277215643
2,895,0.637177977452
3,1027,0.610856296053
3,4,0.705899202028
3,86,0.675656505886
3,774,0.61297543255
3,7,0.655852617222
3,8,0.680873213602
3,11,0.918166666778
3,12,0.661472022503
3,15,0.687652536983
3,144,0.650479184215
3,1112,0.669987758107
3,18,0.655836904049
3,345,0.658534185851
3,1049,0.640601612762
3,1114,0.76171690982
3,5,0.682468626309
3,35,0.608415589318
3,6,0.641355179648
3,135,0.65029581473
3,50,0.647549968528
3,51,0.700707392831
3,990,0.64552140492
3,698,0.7755536275
3,59,0.747037013828
3,701,0.604863795544
3,181,0.658108128987
3,1088,0.677420618172
3,1090,0.666088814933
3,198,0.67375455923
3,199,0.615855295015
3,200,0.661216658985
3,715,0.607338153674
3,204,0.754685657564
3,340,0.625932467001
3,85,0.642821898604
3,1110,0.633110417919
3,344,0.639769664376
3,89,0.611704454788
3,90,0.647349514452
3,94,0.689495986392
3,17,0.815364659874
3,1004,0.602619825368
3,212,0.601440255836
3,122,0.655351574823
4,5,0.9059892919
4,710,0.659535549364
4,7,0.643169787969
4,11,0.674984025626
4,12,0.824432807251
4,13,0.647852395794
4,14,0.754615304006
4,15,0.763680889876
4,81,0.677824260428
4,718,0.654562368046
4,86,0.646402910708
4,87,0.718623247423
4,88,0.68681096515
4,89,0.671268543308
4,90,0.616179297331
4,95,0.689939223475
4,6,0.78537888538
4,774,0.637069241463
4,870,0.667241110765
4,999,0.61155020702
4,564,0.633912976259
4,698,0.67280877013
4,715,0.702256871426
5,343,0.69449093604
5,86,0.722767952388
5,710,0.661425127784
5,7,0.66033294497
5,200,0.716383811562
5,201,0.724100959799
5,202,0.725444284562
5,11,0.607500720231
5,12,0.681025125972
5,14,0.667701638036
5,15,0.667894617736
5,81,0.819178383163
5,82,0.734953238969
5,211,0.604363326335
5,870,0.644459188447
5,203,0.688331145351
5,87,0.810440186376
5,88,0.804830342945
5,89,0.837373158891
5,90,0.663745871545
5,207,0.690113610759
5,346,0.647707501831
5,94,0.606099402711
5,95,0.645179957302
5,1057,0.629271967592
5,342,0.665463669021
5,6,0.926548185327
5,715,0.687785402914
5,199,0.623442625418
5,564,0.607120634732
5,1112,0.61198445655
5,372,0.616938372127
5,698,0.713148891978
6,68,0.620246310268
6,715,0.676400197736
6,698,0.695536402632
6,199,0.693631008572
6,200,0.755533067674
6,201,0.704199225481
6,202,0.721783553646
6,203,0.669214125698
6,14,0.607514909948
6,15,0.65739379226
6,81,0.80343719382
6,82,0.746852010384
6,90,0.6483522001
6,342,0.704696632448
6,343,0.761094384335
6,1048,0.602258373151
6,345,0.624998420819
6,346,0.683924399979
6,207,0.725270434528
6,86,0.646739417847
6,349,0.622418731536
6,1057,0.612384122777
6,615,0.603009270721
6,7,0.807610027476
6,46,0.631674573971
6,495,0.648930883376
6,211,0.602988629595
6,89,0.831925523138
6,88,0.713339508982
6,87,0.722234735169
7,68,0.716569740312
7,1027,0.644694952907
7,199,0.687307757292
7,15,0.703548540196
7,139,0.610898408095
7,206,0.609555553178
7,207,0.657991274644
7,726,0.750028972582
7,727,0.6795885843
7,875,0.605224147001
7,89,0.611627113488
7,859,0.63271375757
7,735,0.609244522326
7,169,0.69437862873
7,747,0.660968027455
7,200,0.679447937461
7,211,0.606703940918
7,182,0.633670212187
7,567,0.652386052925
7,1031,0.647399108524
7,698,0.700091128063
7,127,0.671762485508
8,1088,0.603410272954
8,198,0.678327954574
8,774,0.657866948488
8,777,0.600065921511
8,11,0.708054867969
8,204,0.770712385483
8,205,0.663685613694
8,782,0.636838807136
8,17,0.912559829067
8,18,0.752086448963
8,212,0.710350194334
8,1110,0.626899214512
8,1114,0.699833600486
8,91,0.61353545134
8,30,0.600116335954
8,351,0.748064622486
8,352,0.609279962683
8,100,0.638231312325
8,1158,0.642877868797
8,359,0.739961743901
8,369,0.684268071278
8,51,0.613502583654
8,116,0.600321237636
8,122,0.626342699753
8,1019,0.638719033598
9,19,0.651725406709
9,1099,0.638507958887
9,691,0.670631077278
9,10,0.834120129575
9,267,0.68883213889
9,13,0.684138432177
9,93,0.812865047602
9,255,0.742885779968
10,482,0.605954862976
10,691,0.738877932154
10,692,0.715796194095
10,267,0.787982018926
10,472,0.634814986744
10,1099,0.647987913403
10,13,0.739192306487
10,93,0.861185547089
10,255,0.755677646582
11,1088,0.72992943365
11,1090,0.624349153653
11,1158,0.626971266338
11,1153,0.635866089994
11,520,0.6078588973
11,12,0.71730134741
11,204,0.765737687271
11,141,0.618561596653
11,15,0.685675531534
11,17,0.842902670899
11,205,0.600625355857
11,58,0.625391595748
11,212,0.672344074136
11,344,0.604315324336
11,1114,0.604464491939
11,604,0.629071045392
11,26,0.610112967678
11,990,0.634817667451
11,95,0.634170550689
11,18,0.627831988387
11,59,0.733942122953
11,100,0.648527587587
11,198,0.704199452365
11,1126,0.603813412286
11,359,0.628956422413
11,1004,0.646490516929
11,109,0.648023427499
11,50,0.704606787526
11,51,0.67695234318
11,564,0.602609470147
11,94,0.720768504203
11,118,0.612805759242
11,698,0.676811647053
11,1147,0.619289928809
11,1141,0.639051642262
12,704,0.693011630417
12,718,0.611863103526
12,870,0.624708362538
12,999,0.605126577575
12,168,0.632872932184
12,554,0.600513057603
12,715,0.660420192708
12,13,0.800909742203
12,14,0.773473247802
12,15,0.758616473003
12,1088,0.682168831049
12,564,0.657764599169
