0,1,0.839077362691
0,2,0.698271365417
0,3,0.680626677547
0,4,0.619824926831
0,5,0.65466254669
0,7,0.643873804498
0,8,0.733648334791
0,271,0.608792335749
0,272,0.621739343942
0,17,0.62253736996
0,82,0.631426041896
0,259,0.63419039106
0,1147,0.674509896558
0,188,0.675985195535
0,798,0.621791377706
1,2,0.884065297437
1,259,0.752089152614
1,4,0.79991387137
1,5,0.86232086469
1,6,0.653423948859
1,8,0.87907794642
1,9,0.616807697611
1,202,0.742000813315
1,204,0.816563321464
1,205,0.650167047979
1,15,0.718777525872
1,272,0.600751341016
1,81,0.608839766956
1,82,0.752291418454
1,3,0.842471320234
1,927,0.636033710399
1,69,0.619263039224
1,88,0.605040958068
1,924,0.613208329673
1,798,0.616189109634
1,1157,0.627320770237
1,160,0.607360449879
1,17,0.75326632549
1,18,0.636511706883
1,83,0.678784901708
1,1118,0.62070108934
1,1147,0.700786986078
1,188,0.653466709074
2,3,0.896266045949
2,4,0.900093473913
2,5,0.924521959784
2,262,0.600991947516
2,8,0.858928940361
2,523,0.606443813879
2,204,0.858581151405
2,205,0.683526691191
2,526,0.661388858543
2,15,0.674246965192
2,272,0.611779441213
2,17,0.76465953986
2,18,0.643062402952
2,211,0.603579378368
2,203,0.739713419887
2,535,0.672101444984
2,395,0.672262739104
2,349,0.71441568172
2,1118,0.666840364412
2,1157,0.676805024825
2,160,0.677482236341
2,6,0.759823183326
2,39,0.624299954956
2,259,0.779165249932
2,109,0.641915009414
2,245,0.640820700821
2,122,0.682460214104
2,1147,0.696465625658
3,259,0.812973620493
3,147,0.721094291795
3,5,0.817069934852
3,6,0.628232486635
3,71,0.653863602664
3,8,0.763757617948
3,1098,0.604453158449
3,1157,0.677573585265
3,204,0.780758510324
3,109,0.655695228924
3,272,0.693503192945
3,17,0.760300702228
3,18,0.652844319279
3,83,0.650770204162
3,277,0.620176637583
3,278,0.69505622095
3,153,0.649423309994
3,15,0.631003455358
3,221,0.601519336145
3,159,0.73664889595
3,160,0.755037198261
3,176,0.611979097362
3,165,0.671665871549
3,39,0.698721301578
3,40,0.646915345313
3,203,0.690378274143
3,146,0.719629280618
3,349,0.613190757414
3,1136,0.62749778039
3,1139,0.633714447055
3,53,0.635402011353
3,262,0.608424238342
3,56,0.654604911427
3,122,0.662130151442
3,1147,0.709633604905
3,202,0.641623694921
3,4,0.972134198471
3,245,0.627658429219
4,259,0.81716004991
4,1157,0.677950664034
4,262,0.6297222271
4,8,0.747280160545
4,526,0.666014854525
4,15,0.607689807495
4,272,0.671079088578
4,17,0.777150005975
4,18,0.628224744996
4,147,0.659625932468
4,278,0.690180699359
4,535,0.661203337729
4,153,0.623605362619
4,5,0.85303862316
4,160,0.750017211575
4,1136,0.648480126248
4,6,0.679304609826
4,39,0.729173460898
4,40,0.678131107746
4,349,0.680345346459
4,176,0.614589161401
4,53,0.606962536442
4,56,0.61934669235
4,159,0.647483973301
4,71,0.645560015951
4,202,0.62432225919
4,203,0.774460440165
4,204,0.827038816385
4,109,0.709674165126
4,83,0.635152614417
4,221,0.661719360206
4,165,0.640029030438
4,146,0.65527498177
4,112,0.604258882102
4,1139,0.632202157878
4,245,0.655791275452
4,246,0.631143350236
4,122,0.629411701502
4,1147,0.70218794069
4,765,0.621592475559
5,259,0.777512200368
5,1157,0.633427084341
5,262,0.606523637157
5,1160,0.649772122599
5,9,0.672168377611
5,523,0.701925016668
5,524,0.640763743339
5,14,0.65914633956
5,15,0.748537950557
5,16,0.644361868224
5,17,0.757043031821
5,18,0.693703392918
5,535,0.769282166561
5,24,0.644170039245
5,927,0.623569168746
5,160,0.627883389056
5,6,0.888773396894
5,167,0.605258830498
5,8,0.884204506572
5,799,0.611765178945
5,395,0.716867651405
5,198,0.61550090878
5,202,0.69258047807
5,203,0.711428757352
5,204,0.847217065158
5,205,0.664257657774
5,210,0.609125436808
5,83,0.610350071857
5,526,0.730386908725
5,88,0.660946823239
5,89,0.63869940884
5,348,0.722315619895
5,349,0.671193828174
5,1118,0.624497306699
5,109,0.679612988479
5,245,0.618273397266
5,246,0.621174786078
5,1147,0.70194038473
5,345,0.615051047434
6,1154,0.632381727919
6,395,0.609868241851
6,535,0.676417098583
6,1160,0.653195880096
6,9,0.745254420236
6,203,0.654099579565
6,204,0.706659969389
6,14,0.713625870084
6,15,0.696018159599
6,16,0.681458162625
6,17,0.665609858076
6,18,0.769362430778
6,19,0.618591969306
6,1108,0.630642855064
6,215,0.623779588567
6,24,0.658930061619
6,25,0.627440272001
6,26,0.664603492136
6,348,0.668971836169
6,349,0.602522731222
6,102,0.682311367275
6,167,0.635181150584
6,259,0.679876884307
6,233,0.617136697866
6,103,0.620450118441
6,109,0.736382218266
6,221,0.611695246918
6,8,0.76797680616
6,245,0.639437871495
6,246,0.715357700662
6,376,0.666092946115
6,460,0.630702051215
6,524,0.62914614476
7,153,0.704287317613
7,291,0.614124858379
7,1126,0.650442154027
7,271,0.607700755422
8,259,0.685576904169
8,1160,0.698217534577
8,9,0.73964588178
8,202,0.67737026576
8,791,0.610661746924
8,1036,0.609410439292
8,205,0.624155545809
8,15,0.745651357748
8,17,0.780071974838
8,18,0.762181876249
8,535,0.64447315025
8,24,0.60986387712
8,1115,0.610508070672
8,988,0.679363452851
