0,1,0.952292312265
0,2,0.865801634847
0,3,0.828159704006
0,4,0.769553215946
0,5,0.801353663952
0,6,0.781536420243
0,7,0.703943688528
0,8,0.89339452312
0,9,0.709486353954
0,11,0.658893736848
0,86,0.673661016185
0,14,0.693681151628
0,15,0.638813441809
0,82,0.604305749047
0,83,0.728643032014
0,84,0.659426996404
0,918,0.604634076694
0,919,0.667288259557
0,920,0.632166511353
0,90,0.631555961335
0,1116,0.619545282335
0,94,0.616159860702
0,87,0.620703341968
0,1021,0.635144812368
1,2,0.938299740346
1,3,0.879472391511
1,4,0.848303015353
1,918,0.60773295849
1,6,0.734542592246
1,7,0.687039984728
1,8,0.944761057365
1,9,0.790382145895
1,11,0.655356130462
1,14,0.740994471289
1,15,0.657945697592
1,920,0.606452995519
1,82,0.655084793991
1,83,0.602983292655
1,86,0.68893122943
1,919,0.653916476349
1,88,0.615543953779
1,87,0.642829894848
1,94,0.624013899711
1,5,0.884308931209
2,3,0.933347093667
2,4,0.892475470452
2,5,0.922131020517
2,6,0.671761153296
2,7,0.648660136014
2,8,0.907751225276
2,9,0.825306359902
2,311,0.612186372537
2,14,0.756965241044
2,918,0.618031436453
2,11,0.653938308259
2,82,0.643582863356
2,784,0.603612036574
2,86,0.760170064835
2,919,0.640550179512
2,88,0.663102673947
2,87,0.683668460364
2,15,0.643248355078
2,94,0.682822163605
3,11,0.742488062397
3,4,0.887162576435
3,5,0.878019395504
3,6,0.681043404764
3,7,0.648435353761
3,8,0.895167074876
3,9,0.793135977198
3,919,0.60649135986
3,192,0.603373873763
3,14,0.779443934379
3,15,0.675457905201
3,85,0.615160016138
3,86,0.81562262347
3,87,0.731616894529
3,88,0.688226709327
3,1021,0.601559484172
3,94,0.754438641908
4,918,0.609744603375
4,6,0.634485449483
4,17,0.613364285291
4,1032,0.664665837103
4,9,0.789601027888
4,11,0.768443182279
4,12,0.703617239877
4,13,0.669483972709
4,14,0.813435800723
4,15,0.693047534557
4,8,0.853301792417
4,86,0.62142282393
4,919,0.618206030145
4,88,0.631190396152
4,94,0.656915386358
4,5,0.946273953685
5,192,0.656532004755
5,918,0.620060430271
5,6,0.691232866423
5,7,0.646868531016
5,1032,0.603432842024
5,9,0.82277045988
5,11,0.752137121331
5,12,0.62733217162
5,13,0.663537988029
5,14,0.83402937214
5,15,0.725053416377
5,1109,0.600895400292
5,86,0.604533385673
5,919,0.604760395564
5,88,0.687340120595
5,1114,0.603034051347
5,94,0.652503082936
5,8,0.873890690137
5,87,0.604959668403
6,7,0.68445230419
6,8,0.69288162554
6,9,0.661440602929
6,11,0.665367731378
6,14,0.7404108124
6,15,0.693369891529
6,83,0.776268558996
6,84,0.682206458077
6,25,0.627148751997
6,91,0.618691810522
6,94,0.637913724176
7,8,0.64511395464
7,1023,0.633515301389
8,1032,0.61979027448
8,9,0.83987860038
8,11,0.721986279769
8,12,0.637125245553
8,14,0.76300147386
